Params: 	576
Performance: 	0.9334146486539509
Term	Coefficient	Standard Error	p-value	95% CI lower	95% CI upper
2,8,14	-0.020620221777529375	0.01090500589978428	0.0586475664830269	-0.06342567587560852	0.022185232320549773
2,8,15	-0.04493255189140541	0.010905817936667906	3.79756513434414e-05	-0.08774119348042839	-0.0021239103023824313
2,9,10	-0.030783900782043086	0.010905402930809686	0.004763447812806195	-0.07359091334726015	0.012023111783173966
2,9,11	-0.01194724506831664	0.01090460541541131	0.2732558800503483	-0.05475112714382178	0.0308566370071885
2,9,12	-0.003121787280884969	0.010903964167617854	0.7746514904243245	-0.045923152264401294	0.039679577702631356
2,9,13	0.0010492038153623144	0.010903801762938321	0.9233435477188672	-0.041751523680552544	0.043849931311277165
2,9,14	-0.011480963520172444	0.010904824931019392	0.2924254856641126	-0.05428570726098725	0.03132378022064236
2,9,15	0.013141045423197995	0.01090440589595996	0.22816863317299732	-0.02966205347797464	0.05594414432437063
2,10,11	-0.019939285721411737	0.010904882021607342	0.06748804490135119	-0.06274425356009172	0.02286568211726825
2,10,12	0.002959783876284372	0.010904230068865919	0.7860586832570429	-0.03984262485024074	0.04576219260280948
2,10,13	0.0025499497662454587	0.010903968270314132	0.8150989150712757	-0.040251431321597524	0.04535133085408844
2,10,14	-0.0010609004206085515	0.010905199623539572	0.9225015580575151	-0.04386711494315615	0.041745314101939046
2,10,15	-0.0265186349442392	0.010905552022531476	0.015035217697606143	-0.06932623273966265	0.016288962851184252
2,11,12	-0.0016740768430631436	0.010903909522486314	0.8779813503162499	-0.04447522732787206	0.041127073641745775
2,11,13	0.006126308606114295	0.010903316900163565	0.5742047411632718	-0.03667251565641954	0.04892513286864813
2,11,14	-0.023320791871694155	0.010904360168784221	0.032470377198094605	-0.06612371127983946	0.019482127536451142
2,11,15	-0.007458137483823041	0.01090421989408564	0.49400042790787624	-0.05026050627125099	0.03534423130360491
2,12,13	-0.0003984635842207984	0.01090302928505859	0.9708471252544426	-0.04319615887027474	0.04239923170183314
2,12,14	-0.007648752262482406	0.010903449414063389	0.48299724354764806	-0.050448096682245716	0.035150592157280905
2,12,15	-0.004575736178907663	0.010903863990030295	0.6747487456861734	-0.04737670793502317	0.03822523557720784
2,13,14	-0.007401423520165956	0.010903547860366845	0.4972640702137633	-0.050201154371515136	0.035398307331183224
2,13,15	0.004235091837580779	0.010903406998015177	0.6977085289727132	-0.038564086086334534	0.04703426976149609
2,14,15	0.03211048482717855	0.010904269662102306	0.0032343990175846297	-0.010692079314802393	0.07491304896915948
3,4,5	-0.6975350064851457	0.010911425826917889	0.0	-0.7403656607434774	-0.6547043522268139
3,4,6	0.06048142670992081	0.01090907658647891	2.9778243363837826e-08	0.017659993932503386	0.10330285948733822
3,4,7	0.14932320416676678	0.010910984370133069	1.6407794178081634e-42	0.10649428276014662	0.19215212557338696
3,4,8	0.5400756501278473	0.010913150862411633	0.0	0.497238224582244	0.5829130756734506
3,4,9	0.1359309708273743	0.010910741902305824	1.527098798176295e-35	0.09310300118048218	0.1787589404742664
3,4,10	0.6056984085671262	0.010912174718544878	0.0	0.5628648146821259	0.6485320024521265
3,4,11	0.030615833435218176	0.01090986279997388	0.005015224937099183	-0.01220868546851403	0.07344035233895038
3,4,12	0.038868276771795884	0.01090871700642805	0.0003671182308931185	-0.003951744544912289	0.08168829808850406
3,4,13	0.01266934338967779	0.010908521614909572	0.2454811670015785	-0.030149910956085824	0.0554885977354414
3,4,14	0.04630971034533801	0.010910127909100314	2.1956081576854553e-05	0.00348415080791456	0.08913526988276146
3,4,15	0.14281256800793143	0.010911159698607484	4.839471429736702e-39	0.09998295838389694	0.18564217763196594
3,5,6	-0.024397269032515934	0.010907530416238879	0.025310584172741613	-0.06721263262300711	0.018418094557975252
3,5,7	0.011211394007875117	0.010909699712006426	0.3041206519121777	-0.031612484726143385	0.05403527274189362
3,5,8	-0.11465444944653738	0.010911475382837519	8.787893897115821e-26	-0.157485298226877	-0.07182360066619775
3,5,9	-0.016630950701029143	0.010909518326548335	0.12740790197345772	-0.05945411744213616	0.026192216040077876
3,5,10	-0.7054511273804427	0.01091026713778226	0.0	-0.7482772334326511	-0.6626250213282343
3,5,11	-0.0518126818515815	0.010908769981109264	2.046843133340283e-06	-0.09463291110997314	-0.008992452593189856
3,5,12	-0.022692833092334566	0.01090752062555871	0.03749001081890469	-0.06550815825143796	0.020122492066768832
3,5,13	-0.02023363589995089	0.01090743812971523	0.06360118112854536	-0.06304863723785933	0.022581365437957558
3,5,14	-0.006489626431007672	0.010908663041424056	0.5519107636070839	-0.049309435918715235	0.03633018305669989
3,5,15	-0.1470935023656872	0.010909264060943315	2.555661177907945e-41	-0.1899156710372118	-0.10427133369416257
3,6,7	-0.017068057888076554	0.010905963582604252	0.11758816844769766	-0.05987727118155344	0.025741155405400333
3,6,8	-0.030902900526294727	0.010907270191823321	0.004610836566490258	-0.0737172426570657	0.011911441604476242
3,6,9	-0.02298107211243687	0.010905730693196431	0.03510406569180579	-0.06578937124438575	0.019827227019512
3,6,10	0.026464290547243904	0.01090671368582914	0.015254126820498396	-0.016347867128790577	0.06927644822327839
3,6,11	-0.015721544379046687	0.010905483545978192	0.14942007930038317	-0.058528873383239276	0.027085784625145902
3,6,12	-0.0019263854464285357	0.010904750396663098	0.8597800435277891	-0.04473083661729919	0.040878065724442116
3,6,13	-0.010361543928673611	0.010904549873565364	0.34201607086836194	-0.053165207985595445	0.03244212012824822
3,6,14	-0.0035160589881035598	0.010905236813731995	0.7471372034176128	-0.04632241949343093	0.03929030151722381
3,6,15	-0.018318585243123797	0.010905776244428829	0.09302293559935225	-0.061127063177469056	0.02448989269122146
3,7,8	-0.22169522366012667	0.010909394898042267	3.2172280601561745e-91	-0.26451790590692903	-0.17887254141332434
3,7,9	-0.048133380306157866	0.010907454943269439	1.023406442802929e-05	-0.09094844764236376	-0.0053183129699519785
3,7,10	0.052108739536221776	0.010908630199446238	1.788793381231993e-06	0.009289058963233461	0.0949284201092101
3,7,11	-0.04232782423312144	0.010907220679200752	0.00010436247625565849	-0.08514197201183867	0.0004863235455957876
3,7,12	-0.007364096651825677	0.01090565839528635	0.49951896512071936	-0.050172111992559776	0.03544391868890842
3,7,13	0.011823511677400256	0.010905675730948432	0.27830162128011554	-0.03098457171106296	0.05463159506586347
3,7,14	0.008268449110165874	0.010906625524499237	0.448389338056874	-0.03454336250592191	0.05108026072625366
3,7,15	0.027684998682466516	0.01090667996833151	0.01114236923986422	-0.015127026642168029	0.07049702400710106
3,8,9	-0.04398170400427061	0.01090926597359129	5.553132007640601e-05	-0.08680388018351837	-0.0011595278250228491
3,8,10	-0.4735656606766028	0.01091200388284767	0.0	-0.5163985839797013	-0.4307327373735042
3,8,11	-0.07997422571686648	0.010908278998407238	2.3305908559043487e-13	-0.12279252771930727	-0.0371559237144257
3,8,12	0.000519565319391041	0.010907390993862162	0.9620080440120844	-0.0422952509960045	0.04333438163478658
3,8,13	-0.013356229135010389	0.010907089361495129	0.22075564793420174	-0.056169861451923014	0.029457403181902236
3,8,14	-0.011060967360961405	0.010908391636876909	0.3105967792915265	-0.05387971150354291	0.0317577767816201
3,8,15	-0.17413700568982537	0.01090955585148832	3.957538223500358e-57	-0.21696031972769783	-0.13131369165195292
3,9,10	-0.03789732526334344	0.010908146196185426	0.0005130280960738034	-0.08071510597680354	0.004920455450116656
3,9,11	0.0062159646843470695	0.010906971232578017	0.5687445232632413	-0.03659720394075415	0.04902913330944829
3,9,12	0.0020626869442338658	0.010905681718775807	0.8499853005125599	-0.04074541994826706	0.04487079383673479
3,9,13	0.009317254713611445	0.01090564295478509	0.3929166722022167	-0.0334907000184743	0.052125209445697186
3,9,14	-0.02040047428284078	0.010906677512974897	0.06142965576066509	-0.06321248996945626	0.0224115414037747
3,9,15	-0.04188731659368383	0.010906695261369517	0.0001230183692858727	-0.08469940194812878	0.0009247687607611063
3,10,11	-0.030974939181863392	0.010907390323726672	0.004516916448683595	-0.07378975286677397	0.011839874503047194
3,10,12	0.01574866614069087	0.010906785683633445	0.14876785855036812	-0.027063774148552232	0.05856110642993397
3,10,13	0.0068089444551825	0.010906507283356046	0.5324344072460461	-0.036002403028572494	0.049620291938937494
3,10,14	0.03316639921902512	0.010907802997760766	0.002362925119455317	-0.009650034336574784	0.07598283277462502
3,10,15	-0.11288412715359898	0.01090902984182075	4.700611742984898e-25	-0.1557053764440621	-0.07006287786313586
3,11,12	-0.009547530021561779	0.010905375811316877	0.3813149270218269	-0.052354436134548064	0.03325937609142451
3,11,13	-0.0053103748437698176	0.010905119266215395	0.6262889149579707	-0.048116273939459046	0.03749552425191941
3,11,14	0.003961539321779006	0.010906077130654076	0.7164269722952042	-0.03884811968221646	0.04677119832577447
3,11,15	-0.023847430950339477	0.010906590833961522	0.028785271801407154	-0.06665910639555	0.01896424449487106
3,12,13	-0.007170403408097346	0.010904594549541116	0.5108270166830627	-0.04997424283176789	0.0356334360155732
3,12,14	-0.00888074774431441	0.010905019875027459	0.4154378029982222	-0.05168625669945974	0.03392476121083092
3,12,15	-0.04397212250712543	0.010905717130522347	5.5429050758337584e-05	-0.08678036840146688	-0.0011638766127839775
3,13,14	0.013529774441006143	0.01090503855410776	0.21472950190479545	-0.029275807835192083	0.05633535671720437
3,13,15	-0.005384668124343794	0.010905237307417562	0.621472787871518	-0.04819103056753668	0.03742169431884909
3,14,15	-0.048976432864070746	0.010906530002861646	7.12891431035064e-06	-0.09178786952877283	-0.006164996199368666
4,5,6	-0.08738020585331117	0.010907688247968488	1.178053948294015e-15	-0.13019618898118906	-0.0445642227254333
4,5,7	-0.2614731659555682	0.010909243274055474	8.143602180300711e-126	-0.3042952530322563	-0.21865107887888005
4,5,8	-0.4309031167697658	0.010910544803938224	0.0	-0.4737303127458131	-0.38807592079371844
4,5,9	-0.044736521884741365	0.010909450337214329	4.129176515232517e-05	-0.08755942174710088	-0.0019136220223818431
4,5,10	-0.39519702362543463	0.010909814206865634	1.651536850958078e-281	-0.4380213517864856	-0.35237269546438366
4,5,11	-0.1346566417567931	0.010908933691409137	6.350537704867874e-35	-0.17747751362774183	-0.09183576988584434
4,5,12	-0.00699281611021331	0.010907604168082162	0.5214653147908517	-0.049808469199047856	0.035822836978621236
4,5,13	0.012841591542125719	0.010907600597638503	0.2390820418999633	-0.029974047531635052	0.05565723061588649
4,5,14	-0.07475777281261764	0.01090877447978818	7.365644380755542e-12	-0.11757801972968784	-0.03193752589554744
4,5,15	0.07511173643089614	0.010909176771482343	5.8797727095242566e-12	0.032289910396968345	0.11793356246482392
4,6,7	-0.0011261283027277913	0.01090710113043141	0.9177673929490796	-0.04393980681628317	0.04168755021082759
4,6,8	0.03287987019860829	0.010908030628120846	0.0025779496177977933	-0.009937456875162926	0.0756971972723795
4,6,9	0.004629375334809727	0.010906856057518743	0.6712432307511063	-0.038183341193267585	0.04744209186288704
4,6,10	0.03813443082328499	0.010907265790346128	0.0004725144998517238	-0.004679894030353647	0.08094875567692364
4,6,11	0.002110556226814324	0.010906781947937944	0.8465619165179814	-0.04070186939869143	0.044922981852320076
4,6,12	0.022748259275384083	0.010905754751118496	0.036996200590720965	-0.020060134291202243	0.0655566528419704
4,6,13	-0.01164123890599697	0.010905630143182417	0.28577590709471196	-0.054449143348658274	0.031166665536664334
4,6,14	0.0032703139002058235	0.010906487723215664	0.7642933139103383	-0.039540956804068356	0.04608158460448
4,6,15	-0.000798406578806532	0.010906842453295517	0.9416455575670739	-0.04361106970618345	0.04201425654857038
4,7,8	0.019097015852824244	0.010910458815540147	0.0800693916568393	-0.023729842592692535	0.06192387429834102
4,7,9	0.010759817053355852	0.010908789737353123	0.3239720490374006	-0.032060489754282204	0.05358012386099391
4,7,10	0.07791487515473972	0.01090943228039193	9.400291644744992e-13	0.035092046170882185	0.12073770413859725
4,7,11	-0.04221135225779052	0.010908394368698898	0.00010922520503033838	-0.08503010712360151	0.0006074026080204742
4,7,12	0.020356281074243796	0.010906742244541539	0.06199555594695964	-0.022455988703394658	0.06316855085188225
4,7,13	0.01252189430653064	0.010906934075332267	0.25094954478728965	-0.030291128465116487	0.05533491707817777
4,7,14	-0.015301213832148983	0.010908095449100928	0.16070450629282967	-0.05811879534791803	0.027516367683620063
4,7,15	0.015328749131346964	0.010908116486545131	0.15995363292446696	-0.02748891496276825	0.05814641322546218
4,8,9	0.10731291721405561	0.010910050560652284	8.487593811939082e-23	0.0644876612927395	0.15013817313537173
4,8,10	0.08708619584763838	0.010911705193004568	1.500842009572791e-15	0.04425444499272426	0.1299179467025525
4,8,11	0.035584736478184886	0.01090939723329723	0.001108088539230082	-0.007237954935201137	0.0784074278915709
4,8,12	0.0015544206975647568	0.010908212234445087	0.8866859622954402	-0.04126361923608454	0.044372460631214056
4,8,13	-0.00408718287990012	0.010907879836139528	0.7078861061122278	-0.046903918049430844	0.038729552289630605
4,8,14	0.009402291542142518	0.01090903987109978	0.3887597319545619	-0.03341899711628125	0.052223580200566284
4,8,15	0.025327755475599706	0.01091058929989928	0.020272071198900492	-0.01749961516058407	0.06815512611178348
4,9,10	-0.04744678296563496	0.010908989423047098	1.3698542533315892e-05	-0.09026787360015821	-0.004625692331111708
4,9,11	-0.001857148115123164	0.010908130479873043	0.8648118255243092	-0.04467486713729262	0.040960570907046294
4,9,12	0.006699414041943276	0.01090682082154365	0.5390606920976283	-0.03611316417424972	0.049511992258136274
4,9,13	0.010794947928853244	0.010906648516356109	0.3222998195932195	-0.03201695393724293	0.05360684979494942
4,9,14	-0.002927984375511117	0.01090785801232895	0.7883709594521184	-0.04574463387996926	0.03988866512894702
4,9,15	0.016128209808370264	0.01090774448388464	0.13925683898661825	-0.026687994062526886	0.058944413679267414
4,10,11	0.08766434287752173	0.010908204512486749	9.5621367456663e-16	0.04484633325489988	0.13048235250014356
4,10,12	-0.0016607370361030882	0.010907482216526456	0.8789854702207448	-0.04447591142811088	0.041154437355904704
4,10,13	-0.0019077404559335598	0.010907279223306155	0.8611552104638728	-0.04472211803801262	0.0409066371261455
4,10,14	0.02544490264397309	0.01090870613592906	0.019679033696592872	-0.01737507600273107	0.06826488129067725
4,10,15	0.04340636626130463	0.01090961646634963	6.944148083084353e-05	0.0005828142917256585	0.0862299182308836
4,11,12	0.00782802295848782	0.010906669347729332	0.47293030814574766	-0.034983960677063455	0.0506400065940391
4,11,13	0.006747527865693853	0.010906557275533921	0.536140201062269	-0.036064015852514834	0.04955907158390254
4,11,14	-0.016126057858723508	0.01090759776819158	0.13930428604820783	-0.058941685826047335	0.02668957010860032
4,11,15	0.0022509911271080783	0.010907699971451017	0.8365054570054672	-0.04056503801899279	0.045067020273208955
4,12,13	-0.013075331052596638	0.010905732707960577	0.23055991592242486	-0.05588363809310557	0.029732975987912295
4,12,14	-0.010267237659853101	0.010906175279336674	0.34649945306651597	-0.053077281927182335	0.03254280660747613
4,12,15	0.00441442465679881	0.010906811618590228	0.6856712819589557	-0.03839811743501206	0.047226966748609676
4,13,14	-0.0016571124348143812	0.010906205837346524	0.879233535945762	-0.04446727665159619	0.041153051781967424
4,13,15	0.013581564557611767	0.01090639861846065	0.21303665402422367	-0.02922935638348615	0.056392485498709684
4,14,15	-0.016068566528636724	0.010908093614894627	0.14073772664219342	-0.058886140844589985	0.026749007787316537
5,6,7	-0.0032695239500082768	0.010905593721003531	0.7643298178286819	-0.04607728542457577	0.03953823752455922
5,6,8	-0.008274104351311928	0.010906323088481313	0.4480664323626906	-0.05108472881434342	0.034536520111719565
5,6,9	-0.007988639735380137	0.010905559947339334	0.4638511802882359	-0.0507962686380769	0.03481898916731663
5,6,10	-0.050330944857191806	0.010905634471538531	3.944000493253817e-06	-0.09313886628996304	-0.007523023424420572
5,6,11	0.00823487385986521	0.010905256000778284	0.4501773234432339	-0.03457156196043556	0.05104130968016598
5,6,12	-0.02002641984199574	0.01090443930825089	0.06628755401032257	-0.0628296498965395	0.02277681021254801
5,6,13	0.0048008261082085335	0.010904391150440415	0.6597479344457672	-0.03800221491232966	0.04760386712874673
5,6,14	0.00931340758376048	0.010905159918927237	0.3930911407728471	-0.03349265108614693	0.05211946625366789
5,6,15	0.0029924336968873977	0.010905344023358025	0.7837785369990181	-0.039814347638723616	0.04579921503249841
5,7,8	-0.12859491693567782	0.010908276657115494	5.213300526720323e-32	-0.17141320974783872	-0.08577662412351691
5,7,9	-0.03756093924800269	0.010907529210730228	0.0005748187028530907	-0.08037629810650695	0.005254419610501583
5,7,10	-0.12131752920272929	0.01090768945494703	1.1070600682618343e-28	-0.16413351706836385	-0.07850154133709472
5,7,11	0.031346256956161	0.010907141746584413	0.004056836043457622	-0.011467580988108031	0.07416009490043003
5,7,12	-0.012551648194165044	0.010905685164635399	0.24977102175749535	-0.055359768612709505	0.030256472224379417
5,7,13	-0.0033827254835416543	0.010905664529041985	0.7564256902465776	-0.04619076490112612	0.03942531393404281
5,7,14	0.02744471403419879	0.010907030440155206	0.011866366210331122	-0.015368686998592153	0.07025811506698973
5,7,15	0.05928665617388951	0.010906501121053194	5.492659130791799e-08	0.016475332879041356	0.10209797946873767
5,8,9	0.023545484090855898	0.01090823798945921	0.030896171406036076	-0.019272656939031678	0.06636362512074348
5,8,10	-0.24735646933013222	0.01090891609172068	6.458950049416841e-113	-0.2901772721169683	-0.20453566654329614
5,8,11	0.028832433738323296	0.010907336833196795	0.00821192898800938	-0.013982169980041433	0.07164703745668802
5,8,12	-0.0065587097366071045	0.010906410562171781	0.5476027097739498	-0.049369677560392046	0.03625225808717784
5,8,13	-0.015491096458040698	0.010906202928755323	0.1555031874133867	-0.058301249257720275	0.027319056341638878
5,8,14	0.005427435620613846	0.010907249983980445	0.6187702677659228	-0.03738682718824766	0.04824169842947535
5,8,15	-0.03403551878155145	0.010908229379893363	0.0018091129404843437	-0.07685362601628301	0.00878258845318012
5,9,10	-0.09042175511532204	0.010907459166684435	1.1781489032650868e-16	-0.13323683902971215	-0.04760667120093193
5,9,11	0.017677457232248346	0.010906916389074449	0.10507989739262848	-0.02513549611547511	0.0604904105799718
5,9,12	-0.012487493157719243	0.010905502123007709	0.25219156831007494	-0.055294895082384464	0.03031990876694598
5,9,13	0.010986759549906966	0.010905421917726366	0.31372228736950225	-0.031820327544714096	0.05379384664452803
5,9,14	0.011028279028332574	0.010906519098814462	0.31194576710714333	-0.031783114834678654	0.0538396728913438
5,9,15	-0.0019521010355846857	0.010906370263236364	0.8579488831180939	-0.04476291067383116	0.04085870860266179
5,10,11	-0.03921092986513086	0.010906655920115908	0.0003247175149709642	-0.08202286079322876	0.003601001062967034
5,10,12	-0.010271837354852667	0.010905777063001809	0.3462658435829665	-0.05308031850234503	0.032536643792639694
5,10,13	0.004744073363878637	0.010905669814401659	0.6635583007702228	-0.03806398680034485	0.04755213352810212
5,10,14	-0.032762470338359245	0.010906729791174527	0.0026677383636528945	-0.07557469123275684	0.010049750556038343
5,10,15	-0.03250924951830925	0.010907342078257559	0.0028800621414012315	-0.07532387382512756	0.010305374788509063
5,11,12	-0.0008925523772072563	0.010905199620177709	0.9347693041397225	-0.04369876688655853	0.041913662132144015
5,11,13	0.00860888442168866	0.010905133883787185	0.42986430986145674	-0.03419707205240128	0.0514148408957786
5,11,14	0.02017527138966077	0.01090641572473751	0.06434407122238922	-0.02263571669875973	0.06298625947808127
5,11,15	0.020326172975199064	0.010906179341319783	0.062368980675185655	-0.022483887236645295	0.06313623318704342
5,12,13	-0.0010842743732443622	0.010904668233391703	0.9207958100852265	-0.04388840302836632	0.0417198542818776
5,12,14	0.013974964724014716	0.010905201474259489	0.2000292191151017	-0.02883125706316962	0.05678118651119905
5,12,15	-0.01662812536953033	0.010905378318891854	0.1273281263901054	-0.05943504132550859	0.026178790586447932
5,13,14	0.007516442332417467	0.010905143808904299	0.49066690643742683	-0.03528955310076602	0.050322437765600955
5,13,15	0.0011951670298103317	0.010905214355693131	0.9127305458950679	-0.04161110532090616	0.04400143938052682
5,14,15	0.025871765889640852	0.010906320707469021	0.01768943064350087	-0.016938849227195567	0.06868238100647728
6,7,8	0.013660102627077994	0.010904895487231711	0.21033960648089514	-0.029144918068259855	0.05646512332241584
6,7,9	0.01707762229354473	0.01090443569261601	0.11733131881097686	-0.025725593568536	0.05988083815562546
6,7,10	-0.03152263802128405	0.010905072447722057	0.0038472217909523987	-0.07432835334019353	0.01128307729762542
6,7,11	0.003422186149509371	0.010904339593698223	0.7536468649850209	-0.03938065249518588	0.04622502479420462
6,7,12	0.0056343951469723375	0.010903433423441326	0.6053313924312118	-0.03716488650475169	0.04843367679869637
6,7,13	-0.009014194066899683	0.010903636889470793	0.40840522712326266	-0.05181427438447176	0.033785886250672394
6,7,14	0.0066133894121969405	0.010904296933318368	0.5441912335412915	-0.036189281777574536	0.04941606060196842
6,7,15	0.003443771624181885	0.010904101240146742	0.7521385681372093	-0.03935813141056498	0.04624567465892875
6,8,9	-0.0007949054697620472	0.01090468840938645	0.9418895388634219	-0.0435991133217799	0.04200930238225581
6,8,10	-0.03401751949309162	0.01090561075049723	0.0018146544480524887	-0.07682534781358452	0.008790308827401276
6,8,11	-0.021025418451721498	0.010904572972938672	0.05384815989155627	-0.06382917318068633	0.021778336277243335
6,8,12	-0.0015739499914437585	0.01090392849129797	0.8852273488792569	-0.04437517493458897	0.041227274951701455
6,8,13	-0.006400306727900762	0.010903750689961099	0.5572199404033107	-0.04920083374689683	0.036400220291095305
6,8,14	0.005063044189248106	0.010904512965335875	0.642430870441633	-0.03774047499168395	0.047866563370180165
6,8,15	-0.006280644679917305	0.01090507454676789	0.5646613568477303	-0.04908636823821801	0.0365250788783834
6,9,10	-0.011412325153416225	0.010904780548042023	0.2953183279651528	-0.05421689467758979	0.03139224437075734
6,9,11	-0.01345635277083268	0.010904403332418572	0.2172012527079643	-0.05625944160932821	0.029346736067662853
6,9,12	0.013020524063177871	0.010903467001333678	0.23242299094470964	-0.02977888939195305	0.05581993751830879
6,9,13	-0.004498063843449654	0.010903515539367211	0.6799513593784828	-0.0472976678250769	0.03830154013817759
6,9,14	0.008895675052226465	0.010904308857487558	0.41462388523340654	-0.03390704294352399	0.05169839304797692
6,9,15	0.007090469060243965	0.010903996681523727	0.5155269127260548	-0.03571102355020977	0.0498919616706977
6,10,11	-0.0049688221221971945	0.01090426755717879	0.648625538923572	-0.04777137800171521	0.03783373375732082
6,10,12	-0.0075128578473916685	0.010903648820759282	0.4908142958580296	-0.05031298499888813	0.03528726930410479
6,10,13	-0.003738594084374769	0.010903677958179507	0.7316951092980326	-0.04653883560907886	0.03906164744032932
6,10,14	-0.014405276656130554	0.010904677408963247	0.18650495869446695	-0.05720944132815247	0.028398888015891362
6,10,15	-0.009705106235798594	0.01090489309323293	0.37348495781009416	-0.052510117533965464	0.033099905062368276
6,11,12	0.004566189726279146	0.010903647635247734	0.6753824617987441	-0.038233932771725085	0.04736631222428338
6,11,13	0.009871235759479957	0.010903245474523284	0.36528780504552116	-0.032927308135762515	0.05266977965472243
6,11,14	-0.017797108489464253	0.01090395813906856	0.10265381682719306	-0.060598449809096996	0.02500423283016849
6,11,15	0.004354583710918382	0.010904012236471451	0.689633562790528	-0.03844696995742078	0.04715613737925754
6,12,13	0.002320328389708942	0.010902799768106486	0.8314691375731533	-0.04047646597272806	0.045117122752145945
6,12,14	-0.00802845090382695	0.010903349348878051	0.4615360907522549	-0.050827402537402235	0.034770500729748334
6,12,15	0.012850740519701559	0.01090358965615236	0.2385748501987619	-0.029949154392776497	0.055650635432179615
6,13,14	0.007965256432937204	0.010903438625104274	0.46507356778090225	-0.03483404563689082	0.05076455850276523
6,13,15	-0.002783200328786206	0.010903365197957272	0.7985234476982122	-0.04558221417480221	0.0400158135172298
6,14,15	0.01675558204268135	0.010903976116186017	0.12438942281267788	-0.02604582984258732	0.05955699392795002
7,8,9	0.07190526736325714	0.01090667394152593	4.3852279890072524e-11	0.02909326569566157	0.11471726903085272
7,8,10	-0.06343025114557233	0.01090748489460899	6.111345908931665e-09	-0.10624543604986594	-0.020615066241278707
7,8,11	0.044686856525253615	0.010906501293425802	4.191054269073074e-05	0.0018755325537907278	0.08749818049671651
7,8,12	-0.002234612225762239	0.010905048057405022	0.8376395577068898	-0.04504023180528322	0.040571007353758744
7,8,13	0.02068160123079113	0.010904873067315171	0.05789697277431989	-0.022123331459577518	0.06348653392115977
7,8,14	0.002871857255780874	0.01090580859952176	0.792295801585253	-0.03993674768211285	0.045680462193674595
7,8,15	0.04813543898928621	0.010906101445449245	1.019931859217115e-05	0.005325684542348483	0.09094519343622394
7,9,10	-0.10266456110754296	0.010906134266952881	5.1170423963519676e-21	-0.14547444438883256	-0.05985467782625335
7,9,11	0.0020824817132308326	0.010905875730729805	0.8485656623716031	-0.04072638673500584	0.0448913501614675
7,9,12	0.011562286014642376	0.010904317879545595	0.28899805073515494	-0.03124046739542099	0.05436503942470574
7,9,13	0.01168216675838818	0.010904655722901573	0.28404243313460076	-0.03112191278926736	0.05448624630604372
7,9,14	0.04496079648676765	0.010905437268449423	3.752783863811095e-05	0.002153649135904892	0.08776794383763041
7,9,15	0.027607024085454873	0.010904977709178466	0.01135923906330186	-0.015198319355950236	0.07041236752685998
7,10,11	-0.024386533212467892	0.010905947280697811	0.02535376359572646	-0.06719568251601994	0.018422616091084157
7,10,12	-0.003760502942259575	0.010904787248752297	0.730210347210336	-0.046565098768752346	0.039044092884233196
7,10,13	-0.010862231621565133	0.010905027162809122	0.3192210961264836	-0.05366776918346284	0.031943305940332574
7,10,14	-0.016700342926350725	0.010905947133162805	0.12570385952125684	-0.05950949165078315	0.026108805798081697
7,10,15	0.001136144277757628	0.010906032959790063	0.9170305360483589	-0.04167334134220583	0.043945629897721085
7,11,12	0.0017429360045747577	0.010904354173268368	0.8730092969757908	-0.04105995986935323	0.044545831878502744
7,11,13	-0.004511729441240973	0.010904432581699625	0.6790586613535423	-0.047314933092031795	0.03829147420954985
7,11,14	0.05383992371824045	0.01090540593912743	7.974299353196527e-07	0.011032899344464255	0.09664694809201665
7,11,15	0.007002677558672857	0.010904892744838192	0.5207744956177114	-0.03580233237193905	0.04980768748928476
7,12,13	0.014931242074416956	0.010903658505649049	0.1708906136513835	-0.02786892309320789	0.0577314072420418
7,12,14	0.03407735485094651	0.010904061828963946	0.0017784741359281586	-0.008724393482960058	0.07687910318485308
7,12,15	-0.0066198928820311725	0.01090412199620374	0.5437889217830068	-0.04942187739059412	0.03618209162653178
7,13,14	0.006886128239834005	0.010904404188567154	0.5277184340370805	-0.035916963959304264	0.049689220438972274
7,13,15	-0.015190303154827223	0.010903854528773186	0.16359545479717624	-0.057991237772640314	0.02761063146298587
7,14,15	0.03309013329293645	0.010904673166140997	0.002411392603456906	-0.009714014724721894	0.07589428131059478
8,9,10	-0.11074594306388212	0.010907052812225964	3.480854691509314e-24	-0.15355943191383306	-0.06793245421393118
8,9,11	0.0989340286164748	0.010905950765143413	1.2398122110538627e-19	0.056124865635417416	0.14174319159753218
8,9,12	-0.006660441747007223	0.010904963062753117	0.5413552250133797	-0.04946572769675266	0.03614484420273821
8,9,13	-0.000650240018353343	0.010904781416186964	0.9524515880086404	-0.04345481295025899	0.042154332913552306
8,9,14	0.04546592476110323	0.010905607119967017	3.067046623905957e-05	0.002658110691542044	0.08827373883066442
8,9,15	0.004003904584265194	0.010905981081691623	0.7135250930460686	-0.038805377398434614	0.046813186566965
8,10,11	0.22580299780376017	0.010906476374354716	1.3833170914112281e-94	0.1829917716472057	0.26861422396031465
8,10,12	-0.025647808782520043	0.010905797203425792	0.018691019659794764	-0.06845636898728227	0.017160751422242188
8,10,13	-0.021692889973832737	0.010905528922338443	0.04669173561156699	-0.06450039709399552	0.021114617146330047
